Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
05/05/2015 00:00:02,0.4673,0.4813,0.4794,0.6476,0.4461,0.4742,0.4728,0.6468,0.0477,0.0488,0.0486,0.0737,0.0461,0.0485,0.0484,0.0735,7.2815,7.4814,7.4834,7.6568,6.5493,7.2457,7.2339,7.5820,5.7516,9.8515,9.8878,10.4312,5.6590,9.2968,9.3268,10.3946,1.2610,1.2965,1.2804,2.3893,1.2384,1.2739,1.2629,2.3849,11.7256,17.3298,17.3547,17.9690,11.7256,18.0429,18.0841,18.7511,15.6124,32.8645,33.0264,33.8417,15.6124,33.4128,33.6167,34.5158,
05/05/2015 04:00:04,0.4677,0.4823,0.4816,0.6698,0.4433,0.4747,0.4735,0.6692,0.0477,0.0489,0.0487,0.0761,0.0459,0.0486,0.0484,0.0759,6.7565,7.4324,7.4450,7.5942,6.0899,7.1129,7.0972,7.4389,5.3088,9.7023,9.7723,10.2791,5.2303,9.0210,9.0855,10.2107,1.2601,1.2937,1.2805,2.4037,1.2291,1.2685,1.2582,2.3995,9.9126,17.0626,17.1333,17.7508,9.9126,17.9590,18.0401,18.7762,15.1337,32.8956,32.9794,33.8258,15.1337,33.4566,33.6013,34.5644,
05/05/2015 08:00:02,0.4625,0.4804,0.4797,0.6436,0.4433,0.4725,0.4726,0.6431,0.0475,0.0488,0.0486,0.0720,0.0459,0.0484,0.0483,0.0719,6.3474,7.3835,7.4040,7.4840,5.6362,7.0904,7.0802,7.3928,5.5797,9.4777,9.5436,9.9903,5.5246,8.8251,8.8582,9.8853,1.2581,1.2851,1.2761,2.1772,1.2304,1.2634,1.2533,2.1744,12.1042,16.9983,17.1000,17.7594,12.1042,17.8998,18.0880,18.7592,18.4137,33.1053,33.1977,34.0188,18.4137,33.5772,33.7054,34.5482,
05/05/2015 12:00:00,0.4565,0.4746,0.4735,0.5981,0.4464,0.4651,0.4648,0.5483,0.0470,0.0485,0.0483,0.0660,0.0460,0.0476,0.0475,0.0592,7.0434,7.4220,7.4363,7.5428,6.7843,7.2355,7.2071,7.5428,6.4993,9.5346,9.5584,10.0813,6.8673,8.9561,9.0159,10.0657,1.2548,1.2763,1.2705,1.9472,1.2326,1.2609,1.2536,1.7955,13.2348,17.5170,17.5585,18.0818,13.5712,17.9597,18.1233,18.6957,22.0862,33.3850,33.5113,34.2159,24.4535,33.7067,33.8128,34.4596,
05/05/2015 16:00:04,0.4567,0.4719,0.4701,0.5247,0.4449,0.4659,0.4658,0.5241,0.0464,0.0480,0.0480,0.0562,0.0443,0.0476,0.0476,0.0561,7.4083,7.5205,7.5028,8.5678,6.8447,7.3863,7.4351,8.5678,7.5501,9.8843,9.9163,10.5157,7.4847,9.4626,9.5906,10.3877,1.2550,1.2776,1.2698,1.8251,1.2308,1.2674,1.2618,1.8225,15.1015,18.0584,18.1116,18.5102,15.1015,18.0972,18.1496,18.5119,24.0724,33.2828,33.4614,34.0796,24.0724,33.5131,33.6813,34.4612,
05/05/2015 20:00:00,0.4662,0.4783,0.4752,0.5413,0.4425,0.4706,0.4684,0.5403,0.0477,0.0485,0.0482,0.0581,0.0460,0.0481,0.0480,0.0579,7.4047,7.5374,7.5127,8.3767,6.7022,7.3073,7.3447,8.3767,7.0240,10.0725,9.9877,11.4411,6.9166,9.4835,9.6182,11.0282,1.2626,1.2907,1.2730,1.9178,1.2288,1.2696,1.2633,1.9131,14.9161,17.6116,17.8201,18.0920,14.9161,18.0032,18.1107,18.3950,22.4071,32.7663,33.1583,33.7147,22.4071,33.3083,33.5263,34.5515,
06/05/2015 00:00:04,0.4688,0.4815,0.4777,0.5867,0.4395,0.4717,0.4712,0.5859,0.0479,0.0487,0.0483,0.0638,0.0456,0.0483,0.0482,0.0637,7.2133,7.4899,7.4857,7.9472,6.5633,7.1769,7.1698,7.9472,6.1266,9.9865,9.8889,11.3602,6.0331,9.2108,9.3228,10.6435,1.2613,1.2920,1.2756,2.0221,1.2233,1.2643,1.2576,2.0174,13.4248,17.1324,17.3500,17.8637,13.4248,17.9376,18.0634,18.4329,20.3626,32.6345,32.9274,33.6779,20.3626,33.3586,33.5185,34.6221,
06/05/2015 04:00:02,0.4682,0.4822,0.4798,0.6246,0.4364,0.4720,0.4718,0.6238,0.0478,0.0488,0.0486,0.0686,0.0453,0.0485,0.0483,0.0684,6.6412,7.4462,7.4579,7.6297,6.0069,7.0412,7.0259,7.4450,5.4088,9.8316,9.7555,11.0947,5.3259,8.9210,8.9659,10.2527,1.2592,1.2895,1.2774,2.1047,1.2162,1.2586,1.2498,2.0999,11.9112,16.8293,17.0336,17.6742,11.9112,17.8657,18.0856,18.4705,18.6390,32.6748,32.8627,33.7004,18.6390,33.4143,33.5931,34.6734,
06/05/2015 08:00:00,0.4629,0.4800,0.4786,0.6187,0.4362,0.4692,0.4700,0.6182,0.0477,0.0487,0.0485,0.0681,0.0454,0.0482,0.0482,0.0680,6.2101,7.3852,7.4116,7.5716,5.6948,7.0271,6.9911,7.4072,5.5082,9.5779,9.5830,10.8131,5.4491,8.7194,8.7523,9.8982,1.2567,1.2811,1.2728,1.9516,1.2184,1.2547,1.2466,1.9484,11.0043,16.8148,16.9378,17.6089,11.0043,17.7949,18.1236,18.5044,20.6581,32.9514,33.0865,33.8982,20.6581,33.5680,33.6856,34.6600,
06/05/2015 12:00:01,0.4577,0.4754,0.4741,0.5933,0.4374,0.4601,0.4606,0.5597,0.0468,0.0485,0.0483,0.0645,0.0450,0.0471,0.0471,0.0599,6.6747,7.4159,7.4403,7.5631,5.9998,7.1590,7.1291,7.5725,6.1706,9.6602,9.6669,10.5804,6.5214,8.7770,8.8446,9.9029,1.2533,1.2730,1.2686,1.8270,1.2094,1.2499,1.2451,1.7519,12.4129,17.4637,17.5228,18.0506,13.2187,17.9353,18.1490,18.5043,22.7739,33.2148,33.3093,34.0644,24.1261,33.7254,33.7983,34.6141,
06/05/2015 16:00:02,0.4465,0.4750,0.4727,0.5176,0.4380,0.4567,0.4561,0.5170,0.0432,0.0484,0.0483,0.0545,0.0340,0.0463,0.0465,0.0544,7.3690,7.5075,7.5091,8.2507,6.5976,7.2493,7.2402,8.2901,7.2927,10.0848,10.0517,10.9359,7.2553,8.9933,9.0322,10.4443,1.2599,1.2764,1.2680,1.7625,1.2111,1.2495,1.2425,1.7600,15.0395,18.2515,18.3254,18.6297,15.0395,18.2338,18.3196,18.5988,24.0760,33.0859,33.2935,33.7934,24.0760,33.6907,33.7898,34.5935,
06/05/2015 20:00:03,0.4465,0.4775,0.4737,0.5330,0.4357,0.4641,0.4644,0.5321,0.0437,0.0482,0.0479,0.0565,0.0436,0.0474,0.0473,0.0563,7.2171,7.5100,7.5043,8.0864,6.4568,7.1693,7.1991,8.0864,6.8719,10.1199,10.0007,11.4022,6.7741,9.1479,9.2024,11.1856,1.2593,1.2838,1.2699,1.8459,1.2105,1.2550,1.2457,1.8415,15.1521,17.8652,18.0210,18.2591,15.1521,18.1740,18.2921,18.5100,22.5497,32.7065,33.0533,33.6913,22.5497,33.4114,33.5739,34.6197,
07/05/2015 00:00:02,0.4465,0.4823,0.4790,0.5792,0.4318,0.4667,0.4679,0.5784,0.0437,0.0485,0.0482,0.0624,0.0436,0.0478,0.0478,0.0622,7.0737,7.4438,7.4535,7.6697,6.3726,7.0344,7.0289,7.6697,6.0317,10.0634,9.9602,11.1624,5.9458,8.9294,8.9720,10.6786,1.2570,1.2873,1.2765,1.9440,1.2049,1.2516,1.2426,1.9395,13.9808,17.3567,17.4958,17.9732,13.9808,18.0869,18.2639,18.4909,20.5755,32.4557,32.7072,33.5850,20.5755,33.3994,33.5875,34.7550,
07/05/2015 04:00:01,0.4465,0.4817,0.4790,0.6187,0.4290,0.4656,0.4664,0.6180,0.0437,0.0485,0.0484,0.0674,0.0436,0.0479,0.0478,0.0673,6.3368,7.3950,7.4226,7.5361,5.7690,6.9154,6.9003,7.4219,5.3474,9.8559,9.7931,10.9776,5.2706,8.6118,8.5518,10.3664,1.2536,1.2828,1.2739,2.0260,1.1941,1.2451,1.2333,2.0215,12.5098,17.0410,17.1714,17.8441,12.5098,18.0348,18.2934,18.4792,18.8344,32.5719,32.8319,33.6950,18.8344,33.5239,33.7038,34.8047,
07/05/2015 08:00:04,0.4465,0.4797,0.4791,0.6202,0.4278,0.4625,0.4626,0.6198,0.0437,0.0485,0.0483,0.0679,0.0436,0.0476,0.0477,0.0678,5.8395,7.3503,7.3881,7.4731,5.3223,6.8819,6.8612,7.3875,5.4701,9.6172,9.6336,10.5171,5.4135,8.3747,8.2817,9.8749,1.2505,1.2760,1.2692,1.8871,1.1903,1.2402,1.2295,1.8840,11.5597,16.9226,16.9986,17.7168,11.5597,17.9759,18.3164,18.5129,20.7743,32.8148,32.9741,33.8827,20.7743,33.6976,33.8819,34.8048,
07/05/2015 12:00:03,0.4501,0.4723,0.4719,0.5892,0.4280,0.4536,0.4524,0.5504,0.0464,0.0481,0.0480,0.0636,0.0444,0.0466,0.0465,0.0582,6.6047,7.3987,7.4209,7.5054,6.0621,7.0311,6.9715,7.5585,6.2549,9.5958,9.6672,10.3337,6.6006,8.4414,8.3017,9.9760,1.2437,1.2657,1.2632,1.7497,1.1936,1.2362,1.2277,1.6797,13.0976,17.6702,17.6680,18.3616,13.7749,18.1303,18.4056,18.5722,23.1846,33.2151,33.2488,34.1860,24.6098,33.8680,34.0453,34.7879,
07/05/2015 16:00:04,0.4503,0.4728,0.4716,0.5310,0.4295,0.4497,0.4461,0.5147,0.0433,0.0481,0.0479,0.0560,0.0376,0.0456,0.0458,0.0537,7.3665,7.4832,7.4787,8.0132,6.2211,7.1244,7.0542,8.1016,7.3514,10.0323,10.0024,11.1339,7.2572,8.6395,8.5498,10.4772,1.2450,1.2702,1.2645,1.6942,1.1913,1.2346,1.2247,1.6860,15.3931,18.5112,18.5709,19.1105,15.3931,18.4118,18.5352,18.8334,24.4815,33.0467,33.1557,34.1762,24.6029,33.8416,33.9993,34.7679,
07/05/2015 20:00:03,0.4542,0.4773,0.4729,0.5330,0.4281,0.4573,0.4536,0.5321,0.0441,0.0482,0.0479,0.0561,0.0434,0.0468,0.0466,0.0560,7.3544,7.4780,7.4728,7.7603,6.0400,7.0142,7.0305,7.7603,7.1290,10.1784,10.0409,11.4440,7.0198,8.7754,8.6680,10.9299,1.2558,1.2790,1.2673,1.7500,1.1865,1.2393,1.2292,1.7459,15.4483,18.0823,18.1508,18.3947,15.4483,18.3837,18.5320,18.6370,23.4255,32.6300,32.9600,33.5398,23.4255,33.5981,33.8802,34.7610,
08/05/2015 00:00:00,0.4542,0.4833,0.4801,0.5808,0.4266,0.4625,0.4616,0.5800,0.0441,0.0487,0.0483,0.0624,0.0440,0.0474,0.0473,0.0622,6.9579,7.3750,7.3777,7.5125,5.9928,6.8829,6.9043,7.5028,6.2798,10.1491,10.0528,11.5394,6.1935,8.6765,8.6094,10.9714,1.2563,1.2849,1.2762,1.8567,1.1848,1.2396,1.2271,1.8524,14.3843,17.5649,17.6730,18.0435,14.3843,18.2613,18.5124,18.5984,21.3146,32.2787,32.4936,33.3975,21.3146,33.4539,33.6863,34.7519,
08/05/2015 04:00:03,0.4542,0.4825,0.4801,0.6205,0.4274,0.4619,0.4606,0.6198,0.0441,0.0486,0.0483,0.0675,0.0440,0.0476,0.0474,0.0674,6.2500,7.3318,7.3379,7.4820,5.4212,6.7674,6.7685,7.4316,5.5573,9.9216,9.8770,11.1536,5.4802,8.3707,8.2106,10.4239,1.2538,1.2799,1.2722,1.9414,1.1767,1.2334,1.2208,1.9370,12.8393,17.1915,17.2995,17.7945,12.8393,18.1972,18.5171,18.5862,19.4810,32.4099,32.6114,33.4836,19.4810,33.5672,33.8092,34.7365,
08/05/2015 08:00:00,0.4542,0.4802,0.4795,0.6261,0.4265,0.4593,0.4576,0.6255,0.0441,0.0485,0.0483,0.0679,0.0440,0.0474,0.0474,0.0678,5.7779,7.3029,7.3114,7.4485,5.0275,6.7324,6.7352,7.4026,5.4221,9.6677,9.6872,10.6325,5.3638,8.1375,7.8882,10.0777,1.2468,1.2732,1.2674,1.8672,1.1642,1.2289,1.2144,1.8640,11.6738,16.9820,17.0294,17.8104,11.6738,18.1182,18.5113,18.6011,20.3232,32.6607,32.7885,33.7847,20.3232,33.7167,33.9606,34.7395,
08/05/2015 12:00:00,0.4465,0.4737,0.4730,0.5978,0.4278,0.4493,0.4470,0.5521,0.0461,0.0481,0.0480,0.0645,0.0439,0.0462,0.0460,0.0581,6.2773,7.3680,7.3967,7.4633,5.0006,6.9049,6.8842,7.6030,6.2627,9.6928,9.7646,10.3002,6.6746,8.2094,7.9808,9.7606,1.2365,1.2641,1.2616,1.7161,1.1544,1.2251,1.2147,1.6406,12.9652,17.6935,17.7097,18.3746,13.7543,18.2923,18.5703,18.6715,23.0674,33.0278,33.0618,34.1860,24.6485,33.8925,34.1019,34.7074,
08/05/2015 16:00:04,0.4516,0.4669,0.4669,0.5599,0.4250,0.4457,0.4409,0.4888,0.0430,0.0475,0.0475,0.0597,0.0364,0.0454,0.0455,0.0498,7.2801,7.4419,7.4502,7.8706,5.5911,7.0084,6.9640,8.1197,7.5976,9.8273,9.8670,10.2691,7.0162,8.4518,8.2293,10.2537,1.2424,1.2584,1.2558,1.6540,1.1710,1.2244,1.2143,1.6206,15.5051,18.6167,18.6911,18.9320,15.3047,18.5743,18.6692,18.9233,24.6661,33.2516,33.2933,33.9415,24.9283,33.8758,34.1039,34.6893,
08/05/2015 20:00:01,0.4523,0.4692,0.4675,0.5429,0.4285,0.4541,0.4514,0.5423,0.0450,0.0474,0.0473,0.0574,0.0439,0.0465,0.0463,0.0573,7.2347,7.4013,7.4085,7.7784,5.6283,6.9612,7.0221,7.7784,7.3848,9.8505,9.8283,10.7428,7.0073,8.6780,8.5907,10.7134,1.2398,1.2619,1.2542,1.6822,1.1735,1.2314,1.2227,1.6790,15.6825,18.3711,18.4964,18.6292,15.6825,18.5510,18.6736,18.7492,24.0409,32.9740,33.1803,33.9260,24.0409,33.6238,33.7986,34.6778,
09/05/2015 00:00:01,0.4603,0.4764,0.4734,0.5792,0.4268,0.4599,0.4613,0.5784,0.0450,0.0479,0.0475,0.0620,0.0448,0.0472,0.0471,0.0618,6.9089,7.2754,7.2955,7.4546,5.9705,6.8540,6.9028,7.4104,6.5553,9.8394,9.7375,10.9918,6.4670,8.6421,8.7235,10.8276,1.2421,1.2680,1.2591,1.7858,1.1775,1.2334,1.2289,1.7817,14.7474,17.9344,18.0859,18.2417,14.7474,18.4068,18.6337,18.7261,21.9385,32.5722,32.8269,33.5479,21.9385,33.4323,33.5546,34.6697,
09/05/2015 04:00:01,0.4602,0.4777,0.4753,0.6206,0.4268,0.4597,0.4605,0.6199,0.0450,0.0481,0.0478,0.0674,0.0448,0.0473,0.0473,0.0673,6.1476,7.2164,7.2249,7.3838,5.6141,6.7462,6.7571,7.3612,5.7792,9.6917,9.6375,10.5747,5.7007,8.3538,8.3383,10.3758,1.2409,1.2664,1.2592,1.8731,1.1725,1.2280,1.2197,1.8689,13.3350,17.5797,17.7234,18.0301,13.3350,18.3467,18.6355,18.7034,19.9821,32.5579,32.7526,33.5687,19.9821,33.5262,33.7071,34.6764,
09/05/2015 08:00:00,0.4542,0.4752,0.4741,0.6406,0.4255,0.4569,0.4547,0.6400,0.0450,0.0479,0.0477,0.0703,0.0447,0.0472,0.0470,0.0702,5.6304,7.1942,7.1925,7.3489,5.1411,6.6949,6.7034,7.2955,5.5070,9.4324,9.4273,10.2701,5.4470,8.0826,7.9198,9.9062,1.2363,1.2602,1.2546,1.8302,1.1686,1.2226,1.2106,1.8270,12.2015,17.3811,17.4587,17.9954,12.2015,18.2792,18.6349,18.7113,20.2796,32.8021,32.9537,33.8573,20.2796,33.6964,33.9042,34.6987,
09/05/2015 12:00:03,0.4468,0.4691,0.4679,0.6044,0.4258,0.4470,0.4438,0.6041,0.0462,0.0477,0.0474,0.0653,0.0437,0.0460,0.0458,0.0652,6.3501,7.2722,7.3012,7.3826,5.6988,6.8623,6.8253,7.4417,6.3509,9.4723,9.5291,10.2014,6.3256,8.1273,7.8828,9.6646,1.2326,1.2524,1.2497,1.6816,1.1679,1.2191,1.2080,1.6798,13.5065,18.0193,18.0590,18.4870,13.5065,18.4507,18.7064,18.7825,23.0892,33.1213,33.2019,34.0921,23.0892,33.8777,34.1019,34.6866,
09/05/2015 16:00:00,0.4458,0.4639,0.4626,0.5448,0.4240,0.4409,0.4362,0.4734,0.0448,0.0472,0.0472,0.0575,0.0378,0.0450,0.0453,0.0474,7.1529,7.3536,7.3604,7.9355,6.1100,6.9782,6.9599,8.1855,7.7238,9.6907,9.6958,10.2153,6.9654,8.2817,7.9794,10.1045,1.2327,1.2488,1.2448,1.6108,1.1765,1.2160,1.2074,1.4913,16.0524,18.7578,18.8204,19.0036,16.3478,18.7123,18.7890,18.9633,24.9243,33.2481,33.4120,34.0901,27.1123,33.9597,34.1797,34.6520,
09/05/2015 20:00:03,0.4552,0.4645,0.4624,0.5148,0.4257,0.4477,0.4435,0.5142,0.0455,0.0471,0.0470,0.0534,0.0438,0.0462,0.0460,0.0533,7.1682,7.3349,7.3400,7.7616,6.0118,6.8700,6.8624,7.7616,7.7177,9.6757,9.6239,10.6566,6.8773,8.3718,8.1191,10.2835,1.2363,1.2505,1.2446,1.6013,1.1733,1.2191,1.2079,1.5985,16.3124,18.5506,18.6392,18.7587,16.3124,18.7212,18.7938,18.8974,25.0752,33.0758,33.2570,33.7048,25.0752,33.8059,34.0222,34.6552,
10/05/2015 00:00:00,0.4579,0.4725,0.4683,0.5607,0.4255,0.4545,0.4534,0.5599,0.0463,0.0477,0.0472,0.0596,0.0449,0.0469,0.0467,0.0594,6.9775,7.2033,7.1949,7.4250,5.7339,6.7687,6.8051,7.4250,6.8870,9.7078,9.5098,11.1771,6.7048,8.3959,8.2687,10.9917,1.2356,1.2584,1.2470,1.6980,1.1684,1.2221,1.2125,1.6940,14.7338,18.0786,18.2445,18.4108,14.7338,18.5883,18.7710,18.8620,23.0141,32.6166,32.9543,33.6160,23.0141,33.5742,33.8264,34.6460,
10/05/2015 04:00:02,0.4575,0.4766,0.4731,0.6038,0.4249,0.4565,0.4555,0.6030,0.0467,0.0481,0.0476,0.0653,0.0448,0.0472,0.0471,0.0652,6.2312,7.1267,7.1206,7.3106,5.2660,6.6297,6.6722,7.2834,6.0527,9.6606,9.5032,11.0096,5.9719,8.1528,7.9774,10.4397,1.2336,1.2608,1.2521,1.7858,1.1666,1.2177,1.2062,1.7817,13.8092,17.6377,17.8074,18.1599,13.8092,18.5107,18.7669,18.8521,20.9575,32.4430,32.6593,33.5558,20.9575,33.5939,33.8145,34.6353,
10/05/2015 08:00:02,0.4531,0.4737,0.4713,0.6401,0.4245,0.4544,0.4516,0.6394,0.0466,0.0479,0.0476,0.0701,0.0447,0.0471,0.0468,0.0699,5.5657,7.1028,7.1035,7.2880,4.9146,6.5942,6.6167,7.2485,5.3851,9.3685,9.2756,10.6421,5.3122,7.9129,7.6705,9.9214,1.2290,1.2539,1.2465,1.8609,1.1542,1.2136,1.2008,1.8568,12.3499,17.3748,17.4987,18.1240,12.3499,18.4305,18.7612,18.8481,19.1468,32.6808,32.8975,33.7909,19.1468,33.6994,33.9913,34.6269,
10/05/2015 12:00:02,0.4465,0.4644,0.4630,0.5907,0.4255,0.4456,0.4412,0.5903,0.0461,0.0474,0.0471,0.0636,0.0439,0.0460,0.0457,0.0635,6.8790,7.2117,7.2230,7.3782,5.7603,6.8401,6.7985,7.3845,6.3763,9.2398,9.2208,10.2183,6.3302,8.0662,7.8339,9.9116,1.2277,1.2419,1.2375,1.6338,1.1639,1.2137,1.2037,1.6315,13.7195,18.2235,18.2914,18.5927,13.7195,18.5550,18.8033,18.9262,23.3398,33.1759,33.2868,33.9995,23.3398,33.8446,34.0555,34.6079,
10/05/2015 16:00:01,0.4414,0.4620,0.4618,0.5364,0.4210,0.4392,0.4353,0.5361,0.0392,0.0471,0.0471,0.0565,0.0328,0.0445,0.0451,0.0564,7.1699,7.3189,7.3107,8.1981,5.9211,6.9826,6.8899,8.1981,7.0823,9.6114,9.6361,10.7315,6.9484,8.2236,7.9330,9.8946,1.2248,1.2423,1.2385,1.6245,1.1620,1.2104,1.2019,1.6226,15.5700,19.1036,19.1600,19.4674,15.5700,18.8420,18.9062,19.2946,23.5124,33.2004,33.3008,34.1524,23.5124,33.8970,34.1305,34.5903,
10/05/2015 20:00:02,0.4541,0.4642,0.4609,0.5381,0.4256,0.4455,0.4407,0.5377,0.0429,0.0471,0.0469,0.0567,0.0426,0.0459,0.0458,0.0566,7.1510,7.3238,7.3217,8.0642,5.7743,6.8003,6.8058,8.0642,7.0359,9.6899,9.6154,10.8347,6.8729,8.2460,7.9425,10.3155,1.2329,1.2453,1.2377,1.6650,1.1600,1.2108,1.2008,1.6622,15.7885,18.7439,18.8064,19.0443,15.7885,18.8654,18.9234,19.1943,23.0512,32.9976,33.2537,33.6390,23.0512,33.7852,34.0627,34.5665,
11/05/2015 00:00:02,0.4554,0.4711,0.4660,0.5747,0.4246,0.4518,0.4464,0.5739,0.0429,0.0476,0.0472,0.0614,0.0427,0.0466,0.0463,0.0613,7.0494,7.2098,7.2004,7.6498,5.5126,6.7054,6.7456,7.6498,6.3148,9.6701,9.4546,11.3340,6.2344,8.2541,7.9575,10.8863,1.2296,1.2525,1.2399,1.7426,1.1552,1.2136,1.2019,1.7386,14.9231,18.2899,18.4432,18.6381,14.9231,18.7309,18.8684,19.1141,21.2293,32.5660,32.9876,33.5381,21.2293,33.5629,33.9313,34.5661,
11/05/2015 04:00:03,0.4544,0.4741,0.4705,0.6166,0.4238,0.4535,0.4496,0.6159,0.0429,0.0479,0.0475,0.0669,0.0427,0.0469,0.0466,0.0668,6.8911,7.1494,7.1519,7.3260,5.0473,6.6692,6.7023,7.3260,5.6080,9.5386,9.4387,11.0283,5.5356,8.1274,7.9231,10.4844,1.2248,1.2529,1.2429,1.8142,1.1532,1.2133,1.2026,1.8102,14.2828,18.0390,18.1322,18.4945,14.2828,18.6087,18.8534,19.0517,19.4270,32.4701,32.7767,33.6320,19.4270,33.5274,33.9129,34.5772,
11/05/2015 08:00:04,0.4508,0.4719,0.4690,0.6531,0.4215,0.4522,0.4498,0.6525,0.0429,0.0478,0.0476,0.0717,0.0427,0.0468,0.0466,0.0715,6.6611,7.1556,7.1718,7.2945,4.7901,6.6507,6.6682,7.2590,5.0296,9.2684,9.2111,10.5845,4.9637,7.9053,7.5603,10.0131,1.2218,1.2471,1.2378,1.8758,1.1401,1.2098,1.1951,1.8718,13.6598,17.7173,17.8084,18.2698,13.6598,18.5067,18.8414,19.0153,17.8225,32.6676,32.9863,33.7898,17.8225,33.6277,33.9355,34.6147,
11/05/2015 12:00:01,0.4447,0.4646,0.4635,0.6102,0.4211,0.4435,0.4391,0.6099,0.0429,0.0474,0.0472,0.0659,0.0427,0.0458,0.0456,0.0659,7.0939,7.2450,7.2411,7.9919,4.8091,6.8267,6.7916,7.9919,5.9346,9.2632,9.2515,10.2547,5.9086,7.9825,7.6460,9.9389,1.2209,1.2391,1.2333,1.6744,1.1313,1.2080,1.1954,1.6721,14.9056,18.3121,18.3636,18.7090,14.9056,18.6545,18.8979,19.1252,21.5424,33.0381,33.1772,33.9633,21.5424,33.7955,34.0403,34.6167,
11/05/2015 16:00:01,0.4383,0.4604,0.4609,0.5520,0.4197,0.4382,0.4339,0.5518,0.0393,0.0470,0.0470,0.0582,0.0376,0.0449,0.0451,0.0582,7.2015,7.3482,7.3352,8.7179,5.6899,6.9529,6.8704,8.7179,6.6069,9.5687,9.6359,10.7406,6.5828,8.1715,7.8200,10.1324,1.2173,1.2374,1.2335,1.6616,1.1517,1.2059,1.1953,1.6597,16.4606,18.9938,19.0403,19.2494,16.4606,18.9075,18.9738,19.2921,21.8488,33.1268,33.2061,34.1190,21.8488,33.8540,34.1178,34.5963,
11/05/2015 20:00:03,0.4485,0.4624,0.4600,0.5608,0.4207,0.4430,0.4374,0.5604,0.0442,0.0471,0.0469,0.0594,0.0440,0.0459,0.0458,0.0593,7.0959,7.3242,7.3275,8.3486,5.8936,6.7933,6.7658,8.3486,6.5538,9.5629,9.5409,11.0635,6.5194,8.0884,7.6840,9.8465,1.2243,1.2392,1.2331,1.6760,1.1629,1.2047,1.1929,1.6734,16.4381,18.8053,18.8808,18.9913,16.4381,18.9022,18.9723,19.1728,21.8846,32.9647,33.2148,33.6994,21.8846,33.8154,34.1088,34.5947,
12/05/2015 00:00:01,0.4507,0.4663,0.4608,0.5925,0.4197,0.4477,0.4449,0.5920,0.0442,0.0475,0.0471,0.0635,0.0440,0.0464,0.0463,0.0634,7.0780,7.2434,7.2253,7.8806,5.3949,6.7612,6.7535,7.8806,6.0018,9.4114,9.2910,11.1028,5.9267,8.0684,7.6998,10.6771,1.2204,1.2420,1.2305,1.7368,1.1602,1.2082,1.1937,1.7329,15.9083,18.4163,18.5346,18.6794,15.9083,18.7515,18.9378,19.0791,20.5419,32.7404,33.2261,33.7080,20.5419,33.6130,33.9874,34.6187,
12/05/2015 04:00:03,0.4503,0.4695,0.4640,0.6299,0.4179,0.4507,0.4492,0.6294,0.0442,0.0479,0.0475,0.0684,0.0439,0.0467,0.0467,0.0683,7.0594,7.2024,7.1832,7.9139,4.9993,6.7661,6.7589,7.9139,5.3685,9.2531,9.0989,10.9276,5.3008,8.0085,7.8185,10.6414,1.2183,1.2430,1.2303,1.8033,1.1559,1.2099,1.2015,1.7994,14.8683,18.0253,18.1010,18.3738,14.8683,18.5299,18.8481,19.0291,18.8533,32.6030,33.0258,33.7150,18.8533,33.5078,33.8577,34.6418,
